epoch,acc,loss,val_acc,val_loss
1727,0.86387095720537244,0.39311361312866211,0.76999998092651367,0.70581425726413727
1728,0.86387096105083339,0.40013115925173603,0.82499998807907104,0.60681334137916565
1729,0.85741933891850131,0.42473995349099558,0.7800000011920929,0.78194779902696609
1730,0.83548386635318883,0.45554576381560297,0.80499997735023499,0.53797744959592819
1731,0.87612902156768302,0.39613670687521657,0.76499997079372406,0.65103925764560699
1732,0.86451612172588221,0.38740891410458472,0.76999998092651367,0.82325905561447144
1733,0.85419354131144865,0.42088050707694025,0.81499999761581421,0.65115737915039062
1734,0.84129030858316733,0.44703899804622899,0.74999998509883881,0.68888750672340393
1735,0.86516127471000914,0.38678943437914692,0.80499997735023499,0.64863614737987518
1736,0.85354837102274739,0.4272047987868709,0.83499999344348907,0.57228511571884155
1737,0.8451612726334603,0.44675045724838008,0.81499999761581421,0.64243384450674057
1738,0.83999998531033915,0.45067400124765211,0.76499998569488525,0.79547345638275146
1739,0.86129032219609902,0.4052498306958906,0.77999995648860931,0.74352471530437469
1740,0.85290320650223761,0.41801066408234255,0.76499998569488525,0.67707222700119019
1741,0.87225806328558153,0.39383793069470313,0.79499997198581696,0.59277547895908356
1742,0.86645160567375923,0.39384688388916755,0.81999997794628143,0.51547969132661819
1743,0.85741935045488415,0.41246787723033657,0.77499997615814209,0.669520303606987
1744,0.83999999300126105,0.45514376701847198,0.77499997615814209,0.73635351657867432
1745,0.85096772447709113,0.42399534727296523,0.76999998092651367,0.65409968793392181
1746,0.83612902318277671,0.50999903871167096,0.75499998033046722,0.75863026827573776
1747,0.84774193071549941,0.4392651771345446,0.77999997138977051,0.66006417572498322
1748,0.83612901356912428,0.45587000731498967,0.84499996900558472,0.62470587342977524
1749,0.85870965065494664,0.41287325178423234,0.81999999284744263,0.58100215345621109
1750,0.8503225714929642,0.44379699085989305,0.76999998092651367,0.68795037269592285
1751,0.85096773024528261,0.43340357176719174,0.78499998152256012,0.68165361881256104
1752,0.86451611403496031,0.42564262113263529,0.76500000059604645,0.60373658686876297
1753,0.84258062608780404,0.44143272696002839,0.86499999463558197,0.57955151051282883
1754,0.85483870198649747,0.43871570162234769,0.78499998152256012,0.66074490547180176
1755,0.85548386073881577,0.44974424617905773,0.75999999046325684,0.63647002726793289
1756,0.84709676619498964,0.42977691850354593,0.77499999105930328,0.83339613676071167
1757,0.85290321611589004,0.45286736757524554,0.76499998569488525,0.68299540132284164
1758,0.86064515575285883,0.41226581844591326,0.77999997138977051,0.74885165691375732
1759,0.85741934660942321,0.42504662419519118,0.76999996602535248,0.68885666131973267
1760,0.85741934276396226,0.41037427225420553,0.83999998867511749,0.55450381338596344
1761,0.84838708946781771,0.45559004525984487,0.80500000715255737,0.66531413793563843
1762,0.85548386650700725,0.450495449766036,0.77499999105930328,0.6413501501083374
1763,0.86064515767558925,0.41823858743713749,0.78499999642372131,0.62544716894626617
1764,0.86322580806670646,0.39880774530672258,0.78999996185302734,0.66999427974224091
1765,0.83806449751700129,0.4587989632160433,0.83499999344348907,0.56930080056190491
1766,0.84774192302457752,0.44321475971129631,0.78999997675418854,0.63335249572992325
1767,0.84322580406742709,0.46767073292886058,0.80499997735023499,0.63080108165740967
1768,0.86774193471477878,0.38845942866417671,0.78500001132488251,0.75173866748809814
1769,0.86580644692144082,0.39001019875849446,0.78999997675418854,0.63982886075973511
1770,0.84967740697245442,0.42177596544065782,0.74999998509883881,0.78869519382715225
1771,0.87483871175396832,0.36846789477332947,0.75499996542930603,0.8295150026679039
1772,0.85806450920720256,0.42450220690619561,0.8099999725818634,0.547682024538517
1773,0.84258062993326499,0.4719973965998619,0.81499999761581421,0.60362429171800613
1774,0.84645160744267123,0.43152471703867756,0.7799999862909317,0.69167576730251312
1775,0.8503225714929642,0.41523885919201758,0.79999999701976776,0.76585188508033752
1776,0.85741934468669279,0.41244710212753666,0.76499998569488525,0.69743245840072632
1777,0.86709677403972996,0.39117081319132158,0.82999998331069946,0.61636997759342194
1778,0.85677417055253058,0.40114170841632352,0.81999999284744263,0.55713097751140594
1779,0.84645160167447986,0.43548625803762869,0.76999996602535248,0.6939709484577179
1780,0.85999999315507947,0.40873284301450175,0.74499997496604919,0.82145886123180389
1781,0.87677419377911481,0.37079419435993316,0.8099999725818634,0.63766537606716156
1782,0.85161289476579238,0.4204759996744894,0.79500000178813934,0.70521263033151627
1783,0.86838709154436666,0.41219800566473314,0.78999996185302734,0.70792418718338013
1784,0.84387095705155402,0.42823872643132366,0.83499996364116669,0.62564463913440704
1785,0.8516128889976009,0.42898794239567173,0.85500000417232513,0.56501191854476929
1786,0.84322579060831382,0.46886396119671481,0.78499998152256012,0.71145093441009521
1787,0.8541935374659877,0.43035832047462463,0.74999997019767761,0.75601153820753098
1788,0.86129031835063807,0.4084345510890407,0.77499999105930328,0.71123383939266205
1789,0.85935482094364779,0.41649570147837361,0.82499997317790985,0.54168784618377686
1790,0.86645161336468113,0.40708278840587986,0.7799999862909317,0.6425512284040451
1791,0.86258064162346626,0.39309432045105963,0.77000001072883606,0.76531939208507538
1792,0.86580644307597987,0.40218712725946981,0.78999997675418854,0.67977511882781982
1793,0.84709675658133721,0.42532086468512015,0.79499998688697815,0.62392406165599823
1794,0.8612903125824467,0.43046566074894321,0.7749999612569809,0.79571990668773651
1795,0.83677417808963406,0.47976211963161347,0.75499998033046722,0.70474497973918915
1796,0.85032256764750325,0.43551465772813364,0.81999996304512024,0.5853186771273613
1797,0.85483870390922789,0.41872323905268022,0.84000000357627869,0.59549269080162048
1798,0.85935482671183927,0.41101163914126737,0.79000000655651093,0.67858724296092987
1799,0.85483869814103652,0.40548661639613492,0.76999996602535248,0.75437863171100616
1800,0.82967740489590558,0.47265883318839536,0.81499998271465302,0.57307663559913635
1801,0.86129030681425522,0.41047900290258471,0.80499999225139618,0.63770928233861923
1802,0.849677405049724,0.43604567887321594,0.81499998271465302,0.55931568145751953
1803,0.82322580199087825,0.51340964340394546,0.73000000417232513,0.77346831560134888
1804,0.85032256572477283,0.44058603625143727,0.76999996602535248,0.81171013414859772
1805,0.84322579637650519,0.44682217509515826,0.79499998688697815,0.62370557337999344
1806,0.84903225398832749,0.46386919963744377,0.75999999046325684,0.74661865830421448
1807,0.84645159975174933,0.43046498202508493,0.74999997019767761,0.7408037930727005
1808,0.84451611003568094,0.45278589475539421,0.84499996900558472,0.57180991768836975
1809,0.86838709923528856,0.38246321630093361,0.81999999284744263,0.57295196503400803
1810,0.86451611980315179,0.41528194181380734,0.8099999725818634,0.6630094051361084
1811,0.85870967180498181,0.42809307190679735,0.77499999105930328,0.64480878412723541
1812,0.85870966988225139,0.42371358890687266,0.79499995708465576,0.62038648873567581
1813,0.87548386281536472,0.39346194844092092,0.80500000715255737,0.65613288432359695
1814,0.84322579829923572,0.42581653787243751,0.80499997735023499,0.57548267394304276
1815,0.84193546156729426,0.42122199794938486,0.79499998688697815,0.62410563230514526
1816,0.84774191725638604,0.44780010754062283,0.8049999475479126,0.66283048689365387
1817,0.86838709731255803,0.39158840717807891,0.81499998271465302,0.59577422589063644
1818,0.85548386073881577,0.40131852223027137,0.77999997138977051,0.72954042255878448
1819,0.8664516037510287,0.39431033836257073,0.76499998569488525,0.81992867588996887
1820,0.87806451512921246,0.36649462580680847,0.84499998390674591,0.58978202193975449
1821,0.84967741081791537,0.43139052535257033,0.82000000774860382,0.69358052313327789
1822,0.84516127071072977,0.44684586313463026,0.78999996185302734,0.64274764060974121
1823,0.83032256941641536,0.47631524935845404,0.79499997198581696,0.64712734520435333
1824,0.84838708177689581,0.4224663415262776,0.78999996185302734,0.71003606915473938
1825,0.86451611403496031,0.39493875974609005,0.85000000894069672,0.696425661444664
1826,0.87741934868597216,0.36791176613300075,0.79499998688697815,0.66377894580364227
1827,0.8612903048915248,0.40382244510035359,0.77499997615814209,0.69903901219367981
1828,0.85161289284306185,0.42292428064730858,0.75999999046325684,0.83444862067699432
1829,0.85548385689335482,0.43136429017589939,0.81499998271465302,0.63799162209033966
1830,0.87483869829485494,0.38352722169891479,0.74499997496604919,0.74856539815664291
1831,0.86387096297356392,0.4109134433730956,0.77499997615814209,0.71917234361171722
1832,0.85290321803862046,0.40925513832799848,0.79999995231628418,0.70420429110527039
1833,0.86064514421647598,0.3950776376070515,0.80499999225139618,0.60440657287836075
1834,0.86129031065971617,0.40739816667572143,0.80499997735023499,0.76329859346151352
1835,0.84064514983084893,0.44146307918333239,0.77499999105930328,0.74518677592277527
1836,0.84064514983084893,0.47472535121825432,0.7799999862909317,0.690766841173172
1837,0.85225804582718878,0.43410395374221189,0.80500000715255737,0.5952540710568428
1838,0.8606451538301283,0.40772068212109225,0.79499998688697815,0.60410134494304657
1839,0.8658064449987104,0.39173734909103763,0.76499998569488525,0.75588862597942352
1840,0.85806450728447203,0.41740382198364506,0.75499998033046722,0.75542221963405609
1841,0.86516128432366157,0.39537093235600379,0.78999996185302734,0.60445128381252289
1842,0.85225804582718878,0.41968110636357336,0.76999998092651367,0.68087185919284821
1843,0.8554838549706244,0.43718052727560841,0.75499996542930603,0.67597450315952301
1844,0.85999999315507947,0.43110668899551513,0.81999996304512024,0.63555788993835449
1845,0.83741934645560479,0.46411838839131014,0.78499998152256012,0.66098804026842117
1846,0.85483870967741937,0.43614450577766667,0.77499999105930328,0.73635669052600861
1847,0.86967741097173379,0.40154255686267731,0.78999996185302734,0.72204452753067017
1848,0.85999999315507947,0.41093180448778216,0.76999998092651367,0.67466190457344055
1849,0.82645159767520038,0.49298493035377994,0.80499999225139618,0.61768506467342377
1850,0.85870966988225139,0.41795247360583276,0.78999999165534973,0.66643266379833221
1851,0.85032256957023378,0.44066302910927801,0.8099999874830246,0.57235001772642136
1852,0.86387095720537244,0.41155793758169296,0.7799999862909317,0.65937073528766632
1853,0.85032256957023378,0.45795026037000841,0.78999999165534973,0.64966824650764465
1854,0.85483870583195842,0.41242951731528005,0.76999999582767487,0.71338440477848053
1855,0.84451611195841148,0.44312583006197409,0.78499998152256012,0.67919304966926575
1856,0.8612903125824467,0.41298449039459229,0.79999995231628418,0.59705713391304016
1857,0.85225805544084121,0.43340664813595431,0.81499998271465302,0.60100439935922623
1858,0.85096773601347397,0.42283325426040158,0.78499996662139893,0.69591769576072693
1859,0.84967741081791537,0.44092334230099955,0.79999999701976776,0.7055954784154892
1860,0.84322580022196614,0.45488901484397148,0.78499998152256012,0.6836705356836319
1861,0.85741934276396226,0.42642974661242578,0.82499997317790985,0.56044895201921463
1862,0.85935482863456969,0.42132062873532694,0.78499998152256012,0.65821100771427155
1863,0.86322580037578456,0.39621233892056251,0.76999999582767487,0.65562272816896439
1864,0.84516127840165167,0.43786797023588614,0.79999999701976776,0.7141977995634079
1865,0.85677418401164396,0.4265840466945402,0.81999996304512024,0.61832527071237564
1866,0.85483870775468884,0.40966357050403474,0.72500000894069672,0.89615707099437714
1867,0.86516127663273967,0.39836037062829538,0.76500000059604645,0.70174610614776611
1868,0.87225805944012058,0.4024236298376514,0.82999996840953827,0.62226372957229614
1869,0.87806451320648193,0.36696408592885538,0.83000001311302185,0.58206165581941605
1870,0.86580644115324945,0.40518473905901753,0.74999995529651642,0.8410680741071701
1871,0.85032256764750325,0.42445777404692864,0.74999997019767761,0.6887790709733963
1872,0.83935482655802085,0.45951980592743041,0.79499998688697815,0.57719013094902039
1873,0.84645159975174933,0.43113370960758579,0.81000001728534698,0.63971412181854248
1874,0.87741934868597216,0.38621269406810882,0.81499996781349182,0.61554650962352753
1875,0.87354837502202676,0.37117325105974752,0.74999998509883881,0.70690248906612396
1876,0.8606451538301283,0.4317943045208531,0.74499997496604919,0.77927421033382416
1877,0.86258064546892721,0.39840624553541981,0.79999996721744537,0.63706456869840622
1878,0.85290321034769856,0.41767179389153758,0.73499998450279236,0.74779283255338669
1879,0.88903224852777296,0.35749589147106292,0.78999997675418854,0.67422693967819214
1880,0.87096773809002292,0.40256985445176402,0.85499997437000275,0.52824407815933228
1881,0.86709675481242521,0.39162499529700123,0.85499997437000275,0.55073004215955734
1882,0.85741934468669279,0.41962276014589495,0.78499998152256012,0.72749818861484528
1883,0.86451612172588221,0.38947941651267393,0.74499998986721039,0.71801920235157013
1884,0.84838708177689581,0.44031753078583746,0.79499998688697815,0.72080878913402557
1885,0.85419354323417906,0.42037561007084384,0.81000000238418579,0.67834693938493729
1886,0.84838707793143486,0.44992507417355815,0.77499997615814209,0.58244559913873672
1887,0.87419354146526707,0.37046068281896655,0.77999997138977051,0.68422684073448181
1888,0.86709676827153848,0.40630741032861895,0.79500000178813934,0.82964238524436951
1889,0.8812903185044566,0.36446217038939077,0.8399999588727951,0.53332190215587616
1890,0.86645160759648965,0.41500767777043002,0.77499997615814209,0.75583890825510025
1891,0.86258063200981383,0.40672110597933492,0.7799999862909317,0.7152799665927887
1892,0.84258062801053446,0.44435743506877651,0.80499996244907379,0.69956043362617493
1893,0.8541935374659877,0.43026736570942786,0.79500001668930054,0.70533313602209091
1894,0.85225805159538026,0.42946985940779409,0.76999998092651367,0.79095298051834106
1895,0.8561290214138646,0.43931225422889958,0.79000000655651093,0.73791894316673279
1896,0.86193546556657363,0.42060442797599301,0.78999999165534973,0.68462236225605011
1897,0.86838708577617518,0.40024935718505611,0.8099999725818634,0.76364678889513016
1898,0.8341935238530559,0.46208740818885063,0.77499997615814209,0.69881491363048553
1899,0.85419353554325717,0.44144382399897419,0.77499997615814209,0.64983533322811127
1900,0.8612903125824467,0.43543426932827117,0.77999995648860931,0.73187685012817383
