epoch,acc,loss,val_acc,val_loss
1959,0.97483871636852137,0.65458378291899155,0.78499999642372131,1.0611786246299744
1960,0.9780645101301132,0.63737182078822963,0.78499996662139893,1.2151477038860321
1961,0.98258064446910731,0.62680900289166364,0.78999999165534973,1.1559578478336334
1962,0.97806451205284362,0.64495668680437146,0.87499995529651642,0.8978361189365387
1963,0.98129032504174019,0.63278660851140178,0.87999999523162842,0.88563799858093262
1964,0.97483871252306042,0.65757138690640848,0.83999998867511749,0.98033854365348816
1965,0.97741934945506437,0.64904999732971191,0.84999997913837433,0.96821777522563934
1966,0.98709677688537101,0.63004047447635281,0.78499998152256012,1.0704556703567505
1967,0.97612903964134956,0.64392776835349297,0.80499999225139618,1.1073721051216125
1968,0.98193548763951943,0.64100734841439033,0.83499999344348907,1.0048099458217621
1969,0.96387097527903898,0.66692740686478158,0.80500000715255737,1.019816055893898
1970,0.9793548430165937,0.64598611285609586,0.84499998390674591,1.057462215423584
1971,0.98129031927354871,0.62490523246026808,0.79499998688697815,1.0615370124578476
1972,0.97354838348204087,0.65219940677765875,0.77999997138977051,1.1972002387046814
1973,0.9858064516898124,0.6247251110692178,0.77499999105930328,1.17307348549366
1974,0.98064515283030851,0.63453169407383092,0.85999995470046997,0.9060075581073761
1975,0.98322581091234762,0.6282234403394884,0.89500001072883606,0.88251723349094391
1976,0.98193548379405848,0.64043454200990735,0.83499999344348907,0.98271815478801727
1977,0.97677419839366786,0.64227649088828798,0.83999998867511749,0.96833015978336334
1978,0.98580645553527335,0.61448748457816338,0.7799999862909317,1.0719659775495529
1979,0.97612903579588861,0.65366619825363159,0.79999998211860657,1.0997210443019867
1980,0.97032258395225768,0.65600708607704405,0.84499998390674591,1.013312041759491
1981,0.97161289376597249,0.64943220538477742,0.79999999701976776,1.0251269489526749
1982,0.97032258202952726,0.65908147058179301,0.85499997437000275,1.0604272484779358
1983,0.96645161797923429,0.67085168054026945,0.80499997735023499,1.0535445511341095
1984,0.97290322857518352,0.65256266247841621,0.76499998569488525,1.2127829492092133
1985,0.97677419070274596,0.65103486468715055,0.76999996602535248,1.1774052083492279
1986,0.97548387319810925,0.64511987086265321,0.86499994993209839,0.91246657073497772
1987,0.97870968041881434,0.65080901307444416,0.88500000536441803,0.89275915920734406
1988,0.97870967657335339,0.64099550824011531,0.84499998390674591,0.96502836048603058
1989,0.97870968426427529,0.6406399126975767,0.8449999988079071,0.95875318348407745
1990,0.97419354800255065,0.65079344088031399,0.78499998152256012,1.0708708763122559
1991,0.98258064254637689,0.63728430771058608,0.79999999701976776,1.1072911769151688
1992,0.98064515667576946,0.63825946854006854,0.83499999344348907,1.0204740613698959
1993,0.97806451589830457,0.63950672265022035,0.79999999701976776,1.028590053319931
1994,0.97870967657335339,0.63930793154624199,0.84999997913837433,1.0527237802743912
1995,0.96322580883579867,0.66339808510195819,0.79999998211860657,1.0585781335830688
1996,0.97483871444579095,0.6459573430399741,0.7799999862909317,1.2051162719726562
1997,0.97741934753233384,0.64619737094448459,0.75499998033046722,1.1784024685621262
1998,0.98258064254637689,0.63961811027219218,0.86499996483325958,0.90288576483726501
1999,0.97354839117296277,0.64848076912664598,0.86500002443790436,0.88869941234588623
2000,0.97419355569347255,0.6435164520817418,0.85999998450279236,0.97215905785560608
2001,0.97677420031639839,0.63697057193325413,0.8399999737739563,0.99117274582386017
2002,0.97870967657335339,0.6371725547698236,0.78999999165534973,1.0615451633930206
2003,0.98322581091234762,0.63449926337888163,0.79500000178813934,1.1112193763256073
2004,0.98516128716930262,0.64166404739502936,0.82499998807907104,1.013278916478157
2005,0.9741935441570897,0.65449687934690903,0.79000000655651093,1.0193185061216354
2006,0.97290323049791394,0.6462093553235454,0.85499997437000275,1.0558898746967316
2007,0.97935483340294127,0.64187531509707052,0.78499999642372131,1.0637941211462021
2008,0.97548387512083978,0.65273571398950392,0.7799999862909317,1.2143735289573669
2009,0.97612902810496671,0.64262662587627284,0.78499999642372131,1.1641126126050949
2010,0.98193547802586711,0.62942487001419067,0.86999994516372681,0.89849130809307098
2011,0.98129032311900966,0.63483204572431506,0.88500000536441803,0.88397766649723053
2012,0.97999999792345105,0.64010780857455341,0.83999998867511749,0.97297698259353638
2013,0.97741935714598627,0.65079177195026028,0.83999998867511749,0.96784242987632751
2014,0.97612902618223618,0.64834032135625042,0.7799999862909317,1.0719628185033798
2015,0.98645161621032218,0.63091261925235875,0.80499999225139618,1.112311378121376
2016,0.97612903771861903,0.647331872294026,0.83499999344348907,1.0062165558338165
2017,0.9838709754328574,0.63378407878260457,0.80500000715255737,1.0199952870607376
2018,0.96838710384984172,0.65538993189411776,0.84999997913837433,1.0640307813882828
2019,0.97483871060033001,0.65774773782299412,0.79999998211860657,1.0615184754133224
2020,0.98322580898961709,0.62819852944343324,0.77499997615814209,1.2126221358776093
2021,0.97419354223435928,0.64266964504795687,0.7799999862909317,1.1701452434062958
2022,0.98322580706688667,0.63208519643352878,0.85999995470046997,0.90733735263347626
2023,0.98451612264879285,0.63054868098228212,0.88000001013278961,0.88118094205856323
2024,0.98129032504174019,0.62778341001079929,0.82999999821186066,0.98225128650665283
2025,0.98193548571678901,0.63887706495100449,0.83499999344348907,0.97179418802261353
2026,0.97741935522325574,0.64205236588754966,0.78499998152256012,1.071381151676178
2027,0.98451613610790623,0.6185569013318708,0.80499997735023499,1.0976927727460861
2028,0.97806452166649605,0.6437912025759297,0.83999998867511749,1.013362780213356
2029,0.97677419262547649,0.6459426918337422,0.80499999225139618,1.0284102857112885
2030,0.96967741366355653,0.6616630342698866,0.84499995410442352,1.0618207007646561
2031,0.97225806213194321,0.65411430597305298,0.79999998211860657,1.051591232419014
2032,0.96516129855186705,0.67035018436370353,0.77499997615814209,1.2147079110145569
2033,0.97354838925023235,0.65402940588612712,0.75499998033046722,1.187124103307724
2034,0.97677419070274596,0.64829454883452386,0.85499995946884155,0.91771683096885681
2035,0.97935483724840222,0.64343635497554652,0.87500001490116119,0.88892172276973724
2036,0.97677419839366786,0.65079137009959065,0.84499998390674591,0.97031907737255096
2037,0.98064516244396083,0.63840326955241544,0.84499998390674591,0.95386491715908051
2038,0.97612903579588861,0.64497976726101292,0.78999997675418854,1.0723684877157211
2039,0.98129032504174019,0.63830385092766051,0.80499999225139618,1.1001645773649216
2040,0.97870967272789244,0.63991607389142435,0.83499999344348907,1.0208148956298828
2041,0.9793548353256718,0.64307156109040786,0.79999999701976776,1.0264635682106018
2042,0.97741935330052532,0.64282150806919225,0.84999997913837433,1.0596727281808853
2043,0.98064516052123041,0.63718845767359578,0.8099999874830246,1.0572327077388763
2044,0.96645161605650376,0.65799552394497784,0.7800000011920929,1.2150126397609711
2045,0.97483871060033001,0.6454546259295556,0.75499998033046722,1.1720157414674759
2046,0.97677418878001554,0.64426558825277513,0.85999995470046997,0.90559530258178711
2047,0.97999999792345105,0.64044435947172107,0.87500001490116119,0.88797517120838165
2048,0.97612903579588861,0.64921982826725133,0.85499995946884155,0.95964275300502777
2049,0.97677419647093744,0.64174089508671917,0.82999999821186066,0.98237249255180359
2050,0.97806452358922646,0.63111296199983169,0.7799999862909317,1.0698191225528717
2051,0.97548387127537883,0.64193388723557998,0.79500000178813934,1.1159944087266922
2052,0.98258064831456826,0.63315110437331656,0.82999999821186066,1.012716069817543
2053,0.98645161621032218,0.63812130881894025,0.79500000178813934,1.0219034403562546
2054,0.97483870290940811,0.65424758003604022,0.84999997913837433,1.0544178634881973
2055,0.9741935518480116,0.64367662514409707,0.78499999642372131,1.0582855194807053
2056,0.97677419070274596,0.64933002571905818,0.7799999862909317,1.2127312123775482
2057,0.980000001768912,0.64080328133798414,0.76999996602535248,1.1657678037881851
2058,0.97548387127537883,0.64596356884125739,0.869999960064888,0.90200658142566681
2059,0.97935482955748032,0.63259434700012207,0.87999999523162842,0.88799645006656647
2060,0.98387096581920497,0.62759887403057468,0.83999998867511749,0.97593274712562561
2061,0.97870967849608392,0.64072488200279976,0.8449999988079071,0.95755878090858459
2062,0.98064516436669136,0.64272718660293082,0.77499999105930328,1.0706254690885544
2063,0.97612902618223618,0.6485215040945238,0.79499998688697815,1.1046146303415298
2064,0.98129032504174019,0.64004493913342875,0.83999998867511749,1.0087496787309647
2065,0.97806452358922646,0.64118979630931727,0.79500000178813934,1.0211039334535599
2066,0.98580645745800388,0.63544185892228155,0.83999998867511749,1.0621606409549713
2067,0.97290322665245299,0.64800462799687542,0.80499999225139618,1.0651969909667969
2068,0.96838710192711119,0.66077374835168157,0.77999997138977051,1.2142716944217682
2069,0.98516129101476357,0.63369092441374253,0.7799999862909317,1.1731370985507965
2070,0.97806451205284362,0.63034507920665128,0.86999994516372681,0.90751077234745026
2071,0.98193548763951943,0.63690862540275817,0.88000001013278961,0.88317374885082245
2072,0.9858064439988905,0.62864171689556492,0.82499998807907104,0.98092693090438843
2073,0.97806451589830457,0.6343147331668485,0.84000000357627869,0.96365912258625031
2074,0.9838709677419355,0.63291691964672459,0.78499998152256012,1.0750758498907089
2075,0.97935483917113275,0.6432802600245322,0.80499997735023499,1.0976981520652771
2076,0.98064516821215231,0.62227539670082832,0.83499999344348907,1.0184522718191147
2077,0.98064516436669136,0.63378803960738639,0.80500000715255737,1.0206821262836456
2078,0.97677419647093744,0.64704796191184755,0.84999997913837433,1.0623029321432114
2079,0.97096773693638461,0.65876826547807266,0.79999998211860657,1.0571071952581406
2080,0.97290322088426162,0.6550066817191339,0.78999997675418854,1.2253765761852264
2081,0.97225807174559564,0.65581283838518201,0.76500000059604645,1.1934878826141357
2082,0.97161290337962491,0.65986066287563694,0.85499995946884155,0.90935169160366058
2083,0.9741935518480116,0.64755684521890455,0.875,0.89088369905948639
2084,0.9799999940779901,0.6462787928119782,0.83499999344348907,0.9760284423828125
2085,0.97483871636852137,0.65517286908242012,0.84999999403953552,0.95926690101623535
2086,0.98129032311900966,0.63809074701801427,0.78499998152256012,1.077667772769928
2087,0.97935483917113275,0.64091330958950909,0.79999999701976776,1.108012855052948
2088,0.98322580706688667,0.6341312662247689,0.82999999821186066,1.0243418216705322
2089,0.97741935522325574,0.63840157178140455,0.79999999701976776,1.0209506303071976
2090,0.97741934945506437,0.64968211035574641,0.85499998927116394,1.0528554618358612
2091,0.97870967657335339,0.64188289450060931,0.79999998211860657,1.0527756959199905
2092,0.98387096581920497,0.6321601386993162,0.77499997615814209,1.2237100303173065
2093,0.97032258395225768,0.64976551648109193,0.75499998033046722,1.1742331981658936
2094,0.9754838693526483,0.64629743560667963,0.85499995946884155,0.90412361919879913
2095,0.97225806213194321,0.65083711762582097,0.86500000953674316,0.8878229558467865
2096,0.97870967465062297,0.64141506148922833,0.85499997437000275,0.96005085110664368
2097,0.98193548187132806,0.6411094223299334,0.82999999821186066,0.96959380805492401
2098,0.97290322857518352,0.64702675034922941,0.77499999105930328,1.0723770707845688
2099,0.97870968618700582,0.6334957788067479,0.79500000178813934,1.1148591041564941
2100,0.97741935522325574,0.6339538962610306,0.82999999821186066,1.0200967341661453
2101,0.98064516436669136,0.63159564425868375,0.79999999701976776,1.025331437587738
2102,0.98580645553527335,0.63879136693093086,0.84999997913837433,1.0518626421689987
2103,0.97741934753233384,0.64711062177535028,0.78999999165534973,1.0611084401607513
2104,0.97548387512083978,0.64497045932277552,0.77499997615814209,1.2055028080940247
2105,0.97548387319810925,0.65028805309726345,0.76499997079372406,1.1791083514690399
2106,0.98064515667576946,0.63750237226486206,0.86499994993209839,0.91529464721679688
2107,0.97677419647093744,0.6466339345901243,0.88500000536441803,0.88920345902442932
2108,0.97870967272789244,0.63550106171638732,0.83999998867511749,0.98177631199359894
2109,0.98322580322142572,0.62585529012064778,0.84999999403953552,0.95834213495254517
2110,0.97999999792345105,0.64359042144590806,0.77499999105930328,1.0698104798793793
2111,0.9845161341851757,0.63337491981444816,0.79999998211860657,1.1120422184467316
2112,0.97290322472972257,0.65559253577263121,0.82999999821186066,1.0150382965803146
2113,0.97999999984618158,0.64270606733137559,0.79500000178813934,1.0193122625350952
2114,0.98322581283507804,0.63385371431227655,0.84499998390674591,1.067817360162735
2115,0.98322581091234762,0.63246700648338561,0.79499998688697815,1.0734408050775528
2116,0.97612903387315808,0.64550669347086265,0.77499997615814209,1.2283006608486176
2117,0.96516129662913663,0.66878818311998922,0.78499999642372131,1.1773875653743744
2118,0.98516129101476357,0.62924371419414393,0.86999994516372681,0.91051800549030304
2119,0.98064516244396083,0.62711877592148324,0.88000001013278961,0.88542371988296509
2120,0.97935483724840222,0.64313143299471942,0.83499999344348907,0.97489185631275177
2121,0.98580644784435145,0.62131242021437616,0.84499998390674591,0.97138358652591705
2122,0.98193547802586711,0.62971567915331927,0.78499998152256012,1.0748104453086853
2123,0.98000000369164253,0.63508791692795297,0.8099999874830246,1.1019464433193207
2124,0.97999999792345105,0.64174524814851819,0.83999998867511749,1.0157009214162827
2125,0.97935484686205465,0.62615695884150846,0.81000000238418579,1.0184353142976761
2126,0.98451613226244528,0.62419555648680658,0.8399999588727951,1.0562707185745239
2127,0.97870968426427529,0.65048893997746127,0.80499997735023499,1.0507253259420395
2128,0.96838709423618929,0.65545076516366774,0.78499996662139893,1.2257683575153351
2129,0.97419354223435928,0.65254027035928541,0.77500000596046448,1.1811103820800781
2130,0.97354839117296277,0.6549531413662818,0.85499995946884155,0.89612704515457153
2131,0.97096774462730651,0.66489251775126301,0.875,0.89393284916877747
2132,0.97548387512083978,0.64455305184087441,0.83999998867511749,0.9761250764131546
2133,0.97999999600072063,0.64514043638783114,0.8449999988079071,0.96641023457050323
2134,0.97612903771861903,0.65077747068097513,0.78999997675418854,1.07965487241745
2135,0.98064516052123041,0.64358321120662076,0.80499997735023499,1.1082079112529755
2136,0.97935483724840222,0.63892330854169788,0.83499999344348907,1.0169140845537186
2137,0.98387096966466592,0.6325713415299693,0.79999999701976776,1.0239794701337814
